created_at,full_text,lang,user_name
Tue Nov 14 19:57:20 +0000 2017,"@TeamSantaTrain is loaded with gifts and leaving today to go to Kingsport, Tennessee to meet up with our other partners before starting its journey! Watch it live at https://t.co/OBBZrG34t0    #SantaTrainIs75 https://t.co/OfcgnMm28g",en,CSX
Tue Nov 14 13:11:59 +0000 2017,CSX is an expert at moving consumer goods. See how we improve supply chains &amp; customize transportation solutions. https://t.co/1Z8ClkZjVH https://t.co/iaZOSHz0Eb,en,CSX
Mon Nov 13 21:43:36 +0000 2017,"Thousands of our employees are former or active military, serving our country bravely. Learn more about how CSX celebrated #VeteransDay and watch a special reunion featuring an employee who recently returned from a year-long deployment: https://t.co/oRPjawqnZ4",en,CSX
Sun Nov 12 18:41:04 +0000 2017,Honored to be part of today's #SaluteToService with the @Jaguars at #LACvsJAX for #VeteransDay https://t.co/4mOQ36z1Gm,en,CSX
Sat Nov 11 19:06:38 +0000 2017,Happy Veterans Day! Thank you to all who serve our country. https://t.co/f9bfRTX5FR,en,CSX
Fri Nov 10 15:10:04 +0000 2017,Happy #RailFanFriday! Are you up to speed on your #rail lingo? Learn all the necessary #railroad terms: https://t.co/cxQYA1QzGX https://t.co/GG9KFlRTuL,en,CSX
Thu Nov 09 22:13:57 +0000 2017,#TeamCSX is gearing up to spread joy through the mountains of Appalachia for the #CSXCommunity with @TeamSantaTrain! #SantaTrainIs75 https://t.co/ZVU5n3p2sK,en,CSX
Thu Nov 09 21:54:32 +0000 2017,"As we observe #VeteransDay this week, we recognize the employees and family members of employees who have served honorably in our country’s military. Thank you for your service. https://t.co/fIkGryyQ2E",en,CSX
Wed Nov 08 21:09:01 +0000 2017,"CFO Frank Lonegro talked $CSX business strategy and financial results during the recent Stephens Fall Investment Conference and Baird’s 2017 Global Industrial Conference. Listen to the replays at https://t.co/sJsb55YzuC #RWBIndustrial #Nasdaq #Industrials
@Stephens_Inc
@rwbaird",en,CSX
Wed Nov 08 13:42:15 +0000 2017,"CSX carries everything from raw materials to consumer goods, making rail vital to the construction industry. https://t.co/z5dkGlHAtv https://t.co/ejAiRAqPLb",en,CSX
Tue Nov 07 17:09:40 +0000 2017,Our emissions-reduction goal is just one part of how we’re moving towards being a greener company every day. https://t.co/2JLRrJDy0l https://t.co/8bZkeMFrhC,en,CSX
Fri Nov 03 18:51:26 +0000 2017,Cars like this use advanced technology to help keep our tracks in the best shape possible. https://t.co/CQRGtkhV4b https://t.co/xqDbrLWWrf,en,CSX
Fri Nov 03 16:38:59 +0000 2017,#SantaTrainIs75 starts with 100 CSX volunteers packing gifts. Go behind the scenes at https://t.co/g41my4ALIi and https://t.co/LQX3RXJj8S https://t.co/Aj0zhGay9g,en,CSX
Fri Nov 03 15:53:26 +0000 2017,Happy #RailFanFriday! CSX predecessors have helped move the US economy forward. See our legacy locomotives: https://t.co/SikvcjVoyi https://t.co/GwV0Azi0gr,en,CSX
Thu Nov 02 13:48:21 +0000 2017,"60k attendees, 30k cups of custard, 15 service events, 1 incredible experience at the 2017 Ntl #FFA Conference #TBT #ICanWeWillFFA @culvers https://t.co/1VD5W6C6Vn",en,CSX
Tue Oct 31 19:11:59 +0000 2017,Happy #Halloween! Remember to always #PlayItSafe near the #rails and don’t let a train freight-en you! https://t.co/GF1SQtLPny,en,CSX
Tue Oct 31 14:30:01 +0000 2017,Add this to your #scarymovie watch list: Chainsaw Guy from CSX and @wideangleym. See it now at https://t.co/z5tblREuhQ #HappyHalloween https://t.co/UPRmZ64SdE,en,CSX
Mon Oct 30 19:59:53 +0000 2017,In the mood for a #spooky story? @wideangleym created the ultimate chainsaw-rail-crossing-safety thriller. Watch now https://t.co/z5tblREuhQ https://t.co/74ciKYKWJw,en,CSX
Mon Oct 30 17:44:37 +0000 2017,Learn how #intermodal #rail is being used to deliver #relief supplies to #PuertoRico following #HurricaneMaria. https://t.co/Gtx1J3BKOX https://t.co/q3BGJGCA19,en,CSX
Mon Oct 30 16:13:38 +0000 2017,"Teens try and figure out what’s scarier: what they’re running from, or what they’re running to. Watch at https://t.co/z5tblREuhQ #Halloween https://t.co/WinQ3WK0mv",en,CSX
Fri Oct 27 18:49:25 +0000 2017,That’s a wrap! #FFA members you just filled the CSX Silver Screen with your custom movie posters &amp; helped @wideangleym receive $10k. https://t.co/7NlzfreUuq,en,CSX
Fri Oct 27 16:01:34 +0000 2017,Happy #RailFanFriday! Raise your hand if you're a fan of #fuelefficiency for your shipping needs. ✋ https://t.co/md1WEahSl8,en,CSX
Fri Oct 27 15:15:52 +0000 2017,Delivering agriculture products to infinity and beyond. #ICanWeWillFFA #TracksMoviesSnacks https://t.co/OgMBuEMqOj,en,CSX
Thu Oct 26 19:12:32 +0000 2017,We’re getting close to filling the Silver Screen with your Blue Corduroy and donating 10k to @wideangleym.  #TracksMoviesSnacks #FFA https://t.co/ksVx4KsEvj,en,CSX
Thu Oct 26 18:07:21 +0000 2017,The holidays are just around the bend! Prepare for increased #shipping demand by choosing #intermodal delivery. https://t.co/iRjgzIzqbh https://t.co/2EmLh6u20M,en,CSX
Thu Oct 26 18:04:10 +0000 2017,A shipping container is also known as a box. Does this count as the #worldrecord for the largest box of custard? #LightsCameraCustard #FFA https://t.co/ECwyrAFsiu,en,CSX
Thu Oct 26 15:01:41 +0000 2017,1 acre of soybeans shipped by CSX can produce how many crayons? Stop by our booth at the #FFA convention for the answer.,en,CSX
Thu Oct 26 14:40:39 +0000 2017,"To keep our wheels turning safely, we use infrared technology to detect early signs of stress on wheels. https://t.co/Ks9tWy7Wk9 https://t.co/fjz5szDVsD",en,CSX
Thu Oct 26 13:58:49 +0000 2017,"Everyone loves the #CSX custard container at the @NationalFFA convention, even US Dpt of #Ag. Sec. @SecretarySonny. Thanks for stopping by! https://t.co/GdIRrfs75R",en,CSX
Thu Oct 26 13:58:06 +0000 2017,"RT @SecretarySonny: The future is now for the young people of @NationalFFA. Growing a legacy that learns, leads, feeds, believes, and inspi…",en,CSX
Wed Oct 25 19:42:30 +0000 2017,"#FFA members, stop by our booth to check out our intermodal container custard food truck for a free cup of @Culvers. #LightsCameraCustard https://t.co/7YgOt9mDxl",en,CSX
Wed Oct 25 13:18:54 +0000 2017,New to #rail? Our Service Startup &amp; Integration Team ensures we’re moving your business forward smoothly. https://t.co/nGsu1eOirt https://t.co/lb0L5pBsil,en,CSX
Tue Oct 24 19:36:04 +0000 2017,CSX's Matthew Williamson receives 2017 North American Environmental Employee Excellence Award from @AAR_FreightRail https://t.co/K3YrJPCMOd https://t.co/ObIL9hZwp7,en,CSX
Tue Oct 24 13:11:28 +0000 2017,"Good luck, FFA members! We hope you have a successful first day at the 90th @NationalFFA 2017 convention. #NextGenAg",en,CSX
Mon Oct 23 19:03:00 +0000 2017,"This #Halloween season, remember to be extra careful around the #rails! #PlayitSafe https://t.co/JrFdbGX03S",en,CSX
Sat Oct 21 13:06:20 +0000 2017,"CPR, AED &amp; First Aid training are just a few of the many things we do to promote safety awareness in the workplace. https://t.co/5zfohq4Y6L https://t.co/J8E0KCldkG",en,CSX
Fri Oct 20 19:01:58 +0000 2017,In the agribusiness? #Rail is the most economical and #efficient way to ship food from coast to coast. Learn more: https://t.co/BqNdLEyd57 https://t.co/wHg5zfLvQv,en,CSX
Fri Oct 20 14:27:50 +0000 2017,"Happy #NationalForestProductsWeek to our partners in the paper, pulp, fiber and building materials industries! https://t.co/JzTbKO6caE",en,CSX
Thu Oct 19 21:23:19 +0000 2017,A #freight #train traveling 55 MPH may take a mile or more to fully stop. Never try to race a train. #PlayItSafe https://t.co/cABj02QrwY,en,CSX
Thu Oct 19 16:14:06 +0000 2017,We move TEXAS sized loads across the east coast &amp; beyond. Connect with the CSX team in #Houston at @Break_Bulk 2017. #BBAM2017 https://t.co/M2giQPkq8u,en,CSX
Thu Oct 19 13:09:39 +0000 2017,ShipCSX lets you monitor your shipments and connect with CSX to help make your #shipping process easier. Learn more: https://t.co/mv6gAGlwlf https://t.co/RuVeywmxWU,en,CSX
Wed Oct 18 19:01:31 +0000 2017,Freight #rail brings big economic opportunities to America's small towns. Learn about our Select Site program: https://t.co/VZBtgzQZYN https://t.co/LrR3wWG7WV,en,CSX
Mon Oct 16 17:03:23 +0000 2017,Companies of all sizes - from start-ups to the Fortune 100 - can benefit from #intermodal shipping. https://t.co/Ya0tbxPKlm https://t.co/4ug9jGKsJQ,en,CSX
Mon Oct 16 14:08:16 +0000 2017,Happy #MotivationMonday! Understanding your business needs and providing you with reliable service are our railroaders' prime motivations. https://t.co/tX5bUtqtHx,en,CSX
Sun Oct 15 15:39:27 +0000 2017,Today the CSX #PlayItSafe team is in #Baltimore at #RavensWalk to promote rail safety to fans at the @Ravens game. https://t.co/lJDZM5ZIaO,en,CSX
Sat Oct 14 20:01:16 +0000 2017,"That's a wrap. #TeamCSX crosses the finish line on day 1 of the #bikeMS #cycle2theshore. Next stop #carbs, lots of carbs. https://t.co/EuVqPyh3qE",en,CSX
Sat Oct 14 19:56:48 +0000 2017,#TeamCSX and @FDOT spread the word about #bike #safety at this year's #bikeMS #cycle2theshore. https://t.co/278oX1YJ0t,en,CSX
Sat Oct 14 16:43:16 +0000 2017,Today we’re building planters &amp; planting #flowers to brighten a local school campus. #CSXCommunity #TeamCSX @HillsideATL @Act4HlthyKids https://t.co/PaxIn5DYeR,en,CSX
Sat Oct 14 14:23:43 +0000 2017,We deliver #paint and painting supplies every day. Today we’re also delivering the painters. #CSXCommunity #TeamCSX https://t.co/SHCScTCyLz,en,CSX
Sat Oct 14 13:07:03 +0000 2017,"Rise and shine, it’s time to get the #weekend started by #givingback. #TeamCSX is in #ATL working with a local #school. #CSXCommunity https://t.co/SWltU15e1K",en,CSX
Sat Oct 14 12:07:10 +0000 2017,"And they’re off! #TeamCSX departs @TPCSawgrass, kicking off the start of #bikeMS #cycle2theshore 2017. https://t.co/WX9WM7kleP",en,CSX
Fri Oct 13 20:39:39 +0000 2017,We are excited to welcome @RickySkaggs to @teamsantatrain #SantaTrainIs75 #TeamCSX #CSXCommunity https://t.co/TuZtmjQ8T6,en,CSX
Fri Oct 13 18:07:43 +0000 2017,"Happy #RailFanFriday! We're fans of railroading because it’s cost-efficient, green and gets products quickly across America. https://t.co/Bd6r1TkMHK",en,CSX
Thu Oct 12 20:03:47 +0000 2017,"From fall to snowfall, freight #rail is ready to meet your #shipping needs with specialized rail cars. Learn more: https://t.co/5bvXvAnSVi https://t.co/53zfaXFzHy",en,CSX
Thu Oct 12 16:25:46 +0000 2017,Happy Birthday to the Association of American Railroads! AAR leads the way in railroad research and standards to keep our tracks safe. https://t.co/OwUwtVQ0sd,en,CSX
Wed Oct 11 19:27:06 +0000 2017,Proud to be a part of the #intermodal #supplychain delivering #Maria relief supplies to #PuertoRico. @CrowleyMaritime @JaxPort https://t.co/tO6jqmAAQX,en,CSX
Tue Oct 10 21:54:26 +0000 2017,Explore an #intermodal #supplychain in #360degrees. See how trains &amp; trucks move goods you use every day. #logistics https://t.co/TZvr5RfFU3 https://t.co/k615ydQ4JJ,en,CSX
Tue Oct 10 15:55:08 +0000 2017,Our partnerships with short line and regional #railroads allow customers to expand into markets that matter.  https://t.co/2LbpgarSvi https://t.co/ICTwxFN1ZC,en,CSX
Mon Oct 09 14:03:09 +0000 2017,"Our bridge network allows us to move millions of tons of goods each year, over roads, waterways &amp; other #rail lines. https://t.co/ZAkWK8C9qD https://t.co/cnSgwl1P4y",en,CSX
Sat Oct 07 18:33:40 +0000 2017,"Happy National Apple Month! CSX is proud to transport the finest apples, and many more food products, to your dinner table. https://t.co/uPToxBnOtJ",en,CSX
Fri Oct 06 15:04:05 +0000 2017,We’re moving 2k #containers from CHI to @JAXPORT ICTF to be filled with relief supplies and transported to #PuertoRico by @CrowleyMaritime https://t.co/Si3uROeuTO,en,CSX
Fri Oct 06 15:02:39 +0000 2017,Proud to partner with @CrowleyMaritime to leverage #intermodal #rail &amp; #ocean to deliver #Maria relief to #PuertoRico. https://t.co/WzczpgWDlr,en,CSX
Fri Oct 06 14:04:21 +0000 2017,"At CSX, we care about #sustainability because it benefits our customers and the environment. https://t.co/90mxxk7vRm",en,CSX
Thu Oct 05 13:19:19 +0000 2017,"With 21k miles of track, we’ve got what it takes to move your business forward. Check out our system map: https://t.co/braeAynFEM https://t.co/as32AmfZDX",en,CSX
Wed Oct 04 18:02:28 +0000 2017,Is your state served by CSX? Learn more about how CSX works in your community: https://t.co/H49m9ADnSz https://t.co/QMF7GJgCwO,en,CSX
Wed Oct 04 18:02:24 +0000 2017,"CSX railroaders deliver a helping hand, covered by @ChicagoTribune,  #TeamCSX #CSXCommunity  #timelapse https://t.co/TKHzK4wZgb https://t.co/Q92bIEnXgp",en,CSX
Tue Oct 03 20:20:37 +0000 2017,We reached thousands of people during #USRailSafetyWeek and take #railsafety seriously every day. Please #PlayItSafe around railroad tracks. https://t.co/egUKbfMkK3,en,CSX
Tue Oct 03 13:28:31 +0000 2017,Did you know we ship nearly 5mil cars a year? CSX has a proven record of safe &amp; efficient #rail service. Learn more: https://t.co/09G5avKjzL https://t.co/3BjCUsqvgX,en,CSX
Mon Oct 02 20:32:05 +0000 2017,"ColoCSX data center team is at #Defense #Innovation Tech Summit in Tampa this week, Booth 216. More on colocation at https://t.co/7orUL2zCNH",en,CSX
Mon Oct 02 12:59:58 +0000 2017,"RT @3BLMedia: .@CSX Supports National Rail Safety Week, Partners with Baltimore Youth to Improve Rail Safety… https://t.co/jp9VhcQicM https…",en,CSX
Sat Sep 30 17:11:36 +0000 2017,#SEC #gameday and the last day of #USRailSafetyWeek. We're at @UTKnoxville talking to fans about safety near tracks. #GoVols #ATD https://t.co/h91GhMMfDk,en,CSX
Sat Sep 30 15:52:15 +0000 2017,Proud to help Patterson Park Charter open the door to new opportunities for students in #Baltimore. #CSXCommunity #TeamCSX https://t.co/5XDUVlVD5M,en,CSX
Sat Sep 30 13:28:19 +0000 2017,"#Bagels, #fruit, #coffee and serving up a helping hand. What are you having for #breakfast? #TeamCSX #CSXCommunity https://t.co/riZ5g6Tqlx",en,CSX
Sat Sep 30 12:44:02 +0000 2017,No time for the snooze button. We’re #givingback &amp; delivering a helping hand this morning in #Baltimore. #CSXCommunity #TeamCSX https://t.co/zAI7GjWWtg,en,CSX
Fri Sep 29 20:45:29 +0000 2017,"We've had such great partners this week for #USRailSafetyWeek, including local law enforcement, @olinational, @USDOTFRA and other railroads. https://t.co/7hKpSdyLgU",en,CSX
Fri Sep 29 15:57:38 +0000 2017,Switching to #rail brings #environmental benefits to your company by reducing emissions &amp; increasing productivity. https://t.co/kmnUBH8vz2 https://t.co/Eo9UOwICJ3,en,CSX
Fri Sep 29 15:46:10 +0000 2017,Do you know how to #PlayItSafe around tracks? Test your #railsafety knowledge with this quiz from @MotherNatureNet https://t.co/J8eDXSxTFF,en,CSX
Thu Sep 28 20:02:25 +0000 2017,"Commuter #railsafety is important! Look for us today at the Brunswick, MD MARC station for #USRailSafetyWeek and remember to stay alert. https://t.co/jV4AyGTpQK",en,CSX
Thu Sep 28 17:28:51 +0000 2017,We're talking to professional drivers today about #railsafety for #USRailSafetyWeek. Resource for truck drivers at https://t.co/qpGJbBBVw6 https://t.co/smnqETayAx,en,CSX
Thu Sep 28 14:04:15 +0000 2017,"Every year, $662B in goods and services are traded between the U.S. and Canada, and #intermodal plays a major role. https://t.co/3h0Bf8fCFh https://t.co/KfxT1c2nBF",en,CSX
Wed Sep 27 20:58:49 +0000 2017,"#USRailSafetyWeek is in full swing! We're spreading safety messages at ""hot spot"" locations across our network. https://t.co/SXJ74bl8nA https://t.co/vUA6yzKULZ",en,CSX
Wed Sep 27 19:08:10 +0000 2017,CSX Field Support Manager Jason Bishop explains why it’s even more critical to stay alert in rural areas in this #USRailSafetyWeek blog post https://t.co/xrSnWvqFPu,en,CSX
Wed Sep 27 15:51:04 +0000 2017,Dad and daughter wait for a train and things get interesting. Grade Crossing Conversation from @wideangleym now on https://t.co/xnTrqi1ro5 https://t.co/abCzzGHcho,en,CSX
Wed Sep 27 15:30:26 +0000 2017,RT @CalRipkenSrFdn: Excited to break ground at the future site of @CSX Field at Baybrook Park! Read more via @BaltBizOnline: https://t.co/a…,en,CSX
Tue Sep 26 21:02:00 +0000 2017,Not based in the U.S.? Not a problem. Here’s how we connect you to America’s largest markets &amp; int'l #trade: https://t.co/grOrjqmdTc https://t.co/n8yLxD42UA,en,CSX
Tue Sep 26 19:36:07 +0000 2017,"#DidYouKnow trains take up to a mile to stop. Even if they can see you, they might not be able to avoid hitting you! https://t.co/SXJ74bl8nA https://t.co/0BWfo3vLms",en,CSX
Tue Sep 26 17:41:09 +0000 2017,"Learn how to adapt and capture success in the modern supply chain from Armada, Medtronic and CSX. 2pm EST today #CSCMPEdge @cscmp https://t.co/FnSemdYQIA",en,CSX
Tue Sep 26 17:27:12 +0000 2017,"LIVE from @UofSC for #USRailSafetyWeek: https://t.co/yx5YHNstd5
CSX and partners encouraging crossing safety for Operation Clear Track https://t.co/crEzWPYhDj",en,CSX
Tue Sep 26 13:35:13 +0000 2017,Is your #transportation network green? Using #intermodal in your supply chain benefits business &amp; the environment. https://t.co/sFZrXbiSXL https://t.co/E2DzyUUgFv,en,CSX
Tue Sep 26 11:03:11 +0000 2017,Experience #intermodal rail in 360. Watch as trucks &amp; trains move freight across the US. Visit booth 322 at #CSCMPedge.@cscmp https://t.co/s7B763CBfk,en,CSX
Mon Sep 25 18:55:48 +0000 2017,See what happens when some unsuspecting people are chased with a chainsaw at https://t.co/xnTrqi1ro5 with Chainsaw Guy from @wideangleym https://t.co/aoE3QO2YnM,en,CSX
Mon Sep 25 14:50:15 +0000 2017,Check us out live from Rensselaer Station in Albany as we kick off #USRailSafetyWeek with @olinational and partners https://t.co/wCMYZXSECH,en,CSX
Sun Sep 24 22:37:17 +0000 2017,"#USRailSafetyWeek has begun! Remember, trains have the right of way 100% of the time so #PlayItSafe around tracks https://t.co/SXJ74bl8nA https://t.co/Yfp7AnixuP",en,CSX
Sat Sep 23 16:21:56 +0000 2017,Another load down! The new gravel #walking path is looking great at Jungman Elem. @Act4HlthyKids #TeamCSX #CSXCommunity https://t.co/SwIdEHi2GJ,en,CSX
Sat Sep 23 15:45:02 +0000 2017,Combine fresh paint &amp; a little #volunteer elbow grease to get one cool new outdoor #chess board. #TeamCSX #CSXCommunity https://t.co/AA8JnFcFJU,en,CSX
Sat Sep 23 15:43:49 +0000 2017,"RT @JeanRagalieRD: Digging ditches, planting garden w/ neighbors for running track at elementary school @Act4HlthyKids #SaturdayMorning #Fu…",en,CSX
Sat Sep 23 14:33:48 +0000 2017,Up and at ‘em! #TeamCSX railroaders are delivering a helping hand in #Chicago this morning. #CSXCommunity #GivingBack https://t.co/zXqmGQVIVq,en,CSX
Fri Sep 22 19:24:02 +0000 2017,What better time to debut new safety videos from @wideangleym than during #USRailSafetyWeek? Sneak peek at https://t.co/xnTrqi1ro5 https://t.co/KMqcFX27DY,en,CSX
Fri Sep 22 14:55:54 +0000 2017,#USRailSafetyWeek starts Sunday! Visit https://t.co/SXJ74bl8nA for info on our safety outreach activities in partnership with @OLInational https://t.co/LLTfhkMxQS,en,CSX
Fri Sep 22 14:09:16 +0000 2017,RT @GoRail: Great story about @CSX #GreatGrainTrain delivering feed to Florida dairy farmers in the wake of #Irma: https://t.co/fvtPdcUDfi…,en,CSX
Wed Sep 20 19:06:01 +0000 2017,New to #rail? Learn the lingo &amp; take advantage of the efficiencies that CSX offers: https://t.co/cxQYA1yYPp https://t.co/mBqeCm6GCn,en,CSX
Wed Sep 20 16:45:34 +0000 2017,"Proud to be recognized by @DowJones #Sustainability Index for 7th consecutive year. Go #green, #ship #rail.  https://t.co/MOp0BH0feZ https://t.co/iKqA2er13m",en,CSX
Wed Sep 20 13:10:06 +0000 2017,"CSX's M. Rutherford at SEARS conference: When better is no longer enough, you owe it to your customers to do things differently. #serail17",en,CSX
Tue Sep 19 17:04:31 +0000 2017,"Lumber, plywood, roofing and more! Learn about the building materials we #ship by #rail: https://t.co/z5dkGlHAtv https://t.co/KULLJIxZtq",en,CSX
Tue Sep 19 13:33:21 +0000 2017,"#DYK? CSX was recognized in @HRC's 2017 Corporate Equality Index for our policies, benefits &amp; cultural competency. https://t.co/gGEOxoe4KA",en,CSX
Mon Sep 18 17:04:06 +0000 2017,"#Truck + #Train = #efficiency. Hear from Dean Piacente, VP intermodal, &amp; other supply chain execs today at #IANAEXPO https://t.co/poTREXL8T3 https://t.co/Vb0xC5kr1o",en,CSX
Mon Sep 18 14:01:11 +0000 2017,Join us Sept. 25 - 26 at CSCMP for our panel session and learn how to diversify your supply chain with #intermodal. https://t.co/AtCCqL06AR,en,CSX
Sun Sep 17 17:04:03 +0000 2017,.@LandonCassill greeting fans with #PlayItSafe bumper stickers &amp; reminding them to use caution around railroad tracks at @ChicagolndSpdwy. https://t.co/FNiKm3DyWb,en,CSX
Fri Sep 15 17:43:01 +0000 2017,This custom painted #MarshallUniversity locomotive is getting a new home in Huntington. #RailFanFriday #GoHerd https://t.co/zTEBc6BXf4 https://t.co/M6SolU91oK,en,CSX
Thu Sep 07 19:01:43 +0000 2017,"CSX Trequel Update: 71% of 42,000 trees planted! Learn more about our commitment to the environment here: https://t.co/u1r6c8WYJk https://t.co/CRALya6UGG",en,CSX
Thu Sep 07 13:08:49 +0000 2017,Need a rail-served site? Our Industrial Development database will help you find available rail-ready properties. https://t.co/5OKBIi812L https://t.co/qrY7Nj7RGH,en,CSX
Wed Sep 06 18:04:57 +0000 2017,"From grain elevators to bakeries, CSX ships many of the ingredients you rely on. All aboard the grain train! https://t.co/LJzYGsV2so https://t.co/p3xe4sr6TJ",en,CSX
Wed Sep 06 14:03:29 +0000 2017,"No matter where your family is shopping for #BackToSchool gear, CSX delivers. https://t.co/MBgPKpVz9z https://t.co/8bU5kfrfkK",en,CSX
Tue Sep 05 15:52:35 +0000 2017,Planning your next shipment? Learn about pricing and scheduling information here: https://t.co/7iyiH9aRNJ #ShipCSX,en,CSX
Tue Sep 05 13:01:45 +0000 2017,We’re committed to helping customers meet rising demand this #BackToSchool season. https://t.co/MBgPKpVz9z https://t.co/HTTjtB6vtc,en,CSX
Sun Sep 03 16:48:53 +0000 2017,"As a proud sponsor of @NationalFFA, we go the extra mile for our communities' youth. #FutureLeaders https://t.co/t4E76hHLOZ",en,CSX
Sat Sep 02 15:54:01 +0000 2017,Does your #business rely on moving raw materials? Check out our network of commodity-handling facilities! https://t.co/tYC0ipcGfX https://t.co/gmqDVkAxPX,en,CSX
Fri Sep 01 13:01:42 +0000 2017,"From appliances to mulch, moving consumer goods with rail is smart, especially when moving over 500 miles. https://t.co/1Z8ClkHJ49",en,CSX
Thu Aug 31 20:06:04 +0000 2017,CSX subsidiary TRANSFLO chosen as part of a multi-modal #transportation solution for #NewYorkCity in 10-year deal. https://t.co/WIDixNExLe https://t.co/JJKjBesHaM,en,CSX
Thu Aug 31 15:26:03 +0000 2017,"There's a long weekend ahead and we’re making moves to prepare, transporting everything from bread to beans for your last #summer BBQ! https://t.co/VfJmawxyzQ",en,CSX
Wed Aug 30 19:11:44 +0000 2017,Always look out for warning signs and signals around the rails – flashing red lights indicate an approaching train. #PlayItSafe https://t.co/ueiRHebg2N,en,CSX
Wed Aug 30 14:13:30 +0000 2017,Are you geared up with the latest tech? CSX ships laptops &amp; tablets so your education can be as mobile as you. https://t.co/MBgPKpVz9z https://t.co/7SscY4zMw3,en,CSX
Tue Aug 29 15:02:22 +0000 2017,We ship #BackToSchool supplies like backpacks &amp; notebooks so students can focus on making big moves this school year https://t.co/MBgPKpVz9z https://t.co/GvhX1ENxng,en,CSX
Mon Aug 28 15:45:16 +0000 2017,"Thinking of those affected by #HurricaneHarvey.
CSX is making an initial $100k donation to @RedCross and matching employee
donations $ for $",en,CSX
Sun Aug 27 01:40:37 +0000 2017,RT @RavensPromos: Thanks to all our fans at the game today. Be safe on your way home &amp; remember to #PlayItSafe around railroad tracks https…,en,CSX
Sat Aug 26 23:31:16 +0000 2017,RT @RavensPromos: .@CSX #PlayItSafe reminds all fans entering &amp; leaving the stadium to always use caution around railroad tracks https://t.…,en,CSX
Sat Aug 26 16:33:38 +0000 2017,"Did you know? Last year we trained nearly 7,000 first responders &amp; emergency officials. #safety https://t.co/RgOqvxD9hQ",en,CSX
Fri Aug 25 19:52:07 +0000 2017,RT @OFallonWeekly: CSX donates to Early Childhood Development Foundation - https://t.co/EHDjPBvl7i @CSX https://t.co/m0vBukbp84,en,CSX
Fri Aug 25 18:23:59 +0000 2017,RT @AIUSunrise: We’re excited to use our grant from @act4HlthyKids &amp; @CSX to improve physical activity &amp; nutrition for students this year!…,en,CSX
Fri Aug 25 13:29:28 +0000 2017,The Braddock Inn is ready for her big re-debut. #CSX repainted to original as-delivered paint scheme. #RailFanFriday https://t.co/LhnX3xU6bj https://t.co/rWtYt4RGQY,en,CSX
Thu Aug 24 20:07:45 +0000 2017,"#Rail is the safest, most #efficient way to ship #freight. Learn about CSX’s value-added services: https://t.co/09G5avKjzL https://t.co/4B423sPgqe",en,CSX
Thu Aug 24 18:41:44 +0000 2017,@FortuneMagazine on why rail is still king when it comes to efficiently shipping goods throughout the country. https://t.co/7Tl2Z91Jgp https://t.co/7dT4HLhiwE,en,CSX
Thu Aug 24 14:04:36 +0000 2017,#Transportation costs make up 66% of a company's total #logistical costs. Fuel your business with #intermodal: https://t.co/7OHlbqTO9s https://t.co/J9HdObWCC9,en,CSX
Wed Aug 23 15:02:31 +0000 2017,"At CSX, we believe both in playing it safe and that everyone should have a safe place to play. https://t.co/GoSO2leDpZ #CSXCommunity https://t.co/SKbNCuwUU8",en,CSX
Tue Aug 22 23:02:39 +0000 2017,We’re proud to partner with @Act4hlthykids to help improve health &amp; wellness programs for students. https://t.co/RAc0ZNT4SE https://t.co/ScjixzuecM,en,CSX
Tue Aug 22 21:17:49 +0000 2017,CSX Revises Service Metrics to Better Reflect Performance. https://t.co/pdtBUQ3Xl0,en,CSX
Tue Aug 22 20:04:12 +0000 2017,CSX partners with @ConservationFnd to bring healthy foods to your dinner table. Learn about our grants: https://t.co/BgZG9POKpQ https://t.co/zzQDpni0dE,en,CSX
Tue Aug 22 17:08:23 +0000 2017,Having fun and spreading safety messages today at @ncwesleyan for #RocktheMount! Making sure everyone knows to #PlayItSafe around tracks. https://t.co/CqQ3aCwV7n,en,CSX
Mon Aug 21 13:21:08 +0000 2017,Today's the day! Hoping for clear skies for #Eclipse2017 and that you find a nice spot away from tracks. https://t.co/KbmuDrICQT #PlayItSafe https://t.co/aLNLfNCm0U,en,CSX
Sat Aug 19 19:43:21 +0000 2017,"#BacktoSchool with Stout Field Elementary (@SFE_3820), #TeamCSX and @Act4HlthyKids. https://t.co/3gS8la09Nv",en,CSX
Sat Aug 19 18:09:03 +0000 2017,Not even #Eclipse2017 can stop a train. #PlayItSafe by watching away from tracks and check https://t.co/KbmuDrICQT for safety tips. https://t.co/BDm4UsTsuj,en,CSX
Sat Aug 19 15:20:15 +0000 2017,#TeamCSX railroaders are in #Indy today working with @Act4HlthyKids at @SFE_3820 to make a difference in communities across our network. https://t.co/cDsE8F5aMg,en,CSX
Fri Aug 18 16:35:30 +0000 2017,It’s finally #RailFanFriday! Did you know we can move a ton of freight nearly 500 miles on a single gallon of fuel? https://t.co/GKDfitsSmn,en,CSX
Fri Aug 18 15:40:56 +0000 2017,"#Eclipse checklist: safety glasses, clear spot to view away from tracks. #PlayItSafe with tips at https://t.co/KbmuDrICQT https://t.co/9qrWhJRvIU",en,CSX
Wed Aug 16 23:31:14 +0000 2017,There are plenty of good places to see the #Eclipse. Near train tracks isn't one of them. Visit https://t.co/gXrWO8XKOj and #PlayItSafe https://t.co/9D4I17Br8B,en,CSX
